435b91a7c29f40bcf4863f0ec69741ab,0,0,1,0,2,0,3,1,1,1,1,0,1,1,2,1,2,1,1,1,0,4,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,2,1,1,0,1,0,0,0,1,0,1,2,1,0,0,1,0,1,0,0,0,7,0,4,0,5,2,3,5,0,0,2,5,0,4,0,0,10,1,0,4,0,0,0,8,0,0,0,2,4,0,0,0,2,0,6,0,0,0,0,0,3,3,0,10,3,0,0,0,0,0,10,0,1,7,4,0,0,5,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,51.9513,0,0,0,0,0,0,0,0,8.15525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07625,0,0,0,0,0,0,0,0,0,0,0,188.738,0,0,0,0,0,0,0,0,0,-164.494,0,-130.721,0,-313.621,-28.55,-113.698,-128.705,0,0,-24.6838,-107.274,0,-170.866,0,0,-321.735,0,0,-193.254,0,0,0,-245.066,0,0,0,-85.77,-11.5238,0,0,0,-260.308,0,-70.12,0,0,0,0,0,-176.727,-95.9288,0,-254.016,-102.374,0,0,0,0,0,-347.656,0,0,-24.5,-308.296,0,0,-219.821,0,-4.32375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
084b0137890b79cd67ecab899caf6c7d,1,2,1,1,2,2,8,1,1,2,2,3,6,2,1,16,2,3,3,4,1,4,3,1,1,2,3,2,1,4,2,1,1,1,1,1,8,1,3,1,3,1,4,4,3,4,2,1,1,1,2,1,4,1,4,1,1,2,3,5,1,1,1,5,15,2,3,4,6,1,2,2,2,1,2,9,14,0,2,2,1,9,1,1,1,3,4,2,2,5,2,5,3,10,4,2,5,4,3,4,2,5,6,3,3,1,6,384,18,0,2,4,2,6,6,11,2,1,1,2,9,26,3,7,1,1,3,8,1,1,3,3,1,2,1,1,1,0,8,13,0,2,2,1,8,1,0,1,1,0,0,1,1,1,3,2,10,0,0,3,3,1,3,0,1,4,1,1,1,5,5,2,0,0,2,0,4,4,5,0,1,1,1,7,4,3,5,1,0,0,271.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.10005,0,0,0,0,0,0,0,0,0,0,8.90077,0,0,0,0,0,0,0,9.56732,0,0,0,0,8.16667,0,0,0,0,0,0,-263.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.465,-304.095,0,0,0,0,0,0,0,0,0,0,0,-5,-101.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0cb3b51f873b5e2fe836005424365a4c,0,0,1,0,2,0,1,1,1,2,4,0,1,2,4,2,5,2,2,3,0,1,0,0,0,1,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,3,3,1,2,1,0,0,0,0,0,4,0,1,2,4,0,0,3,0,1,0,0,0,1,0,2,0,6,1,1,3,5,0,1,2,2,2,2,3,5,1,0,1,0,0,0,1,0,0,0,1,8,0,0,0,2,0,4,0,0,0,0,0,1,7,0,2,1,0,0,0,0,0,10,0,1,1,2,0,0,2,0,1,0,0,0,1,0,2,0,1,1,0,2,2,0,1,2,1,1,2,3,5,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0,1,7,0,2,1,0,0,0,0,0,7,0,1,1,2,0,0,2,0,0,0,0,0,0,0,115.182,0,0,0,0,182.597,51.5477,0,0,0,0,0,0,0,6.202,0,0,0,0,0,0,0,0,0,0,0,84.282,0,0,0,0,0,11.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-111.7,0,-24.272,0,0,0,-156.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.808,0,0,0,0,0,0,0,0,0,0,0,0,-188.579,0,0,0,0,0,0,0,0,-292.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0
4287da95e86e6b0bcec92a03982f9b10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da9057fe5db6ab8bb679d3da8a261256,0,3,1,0,1,0,1,1,1,4,4,1,2,2,1,4,1,2,1,1,1,2,0,0,0,2,2,0,0,1,5,0,0,0,2,0,3,0,0,0,0,0,8,2,5,3,1,0,0,0,0,0,1,0,3,1,1,0,1,2,0,1,1,0,28,2,0,7,0,0,0,4,9,1,11,21,12,0,7,0,8,14,0,5,0,0,0,0,6,5,0,0,3,14,0,0,0,22,0,13,0,0,0,0,0,12,17,13,18,0,0,0,0,0,0,64,0,9,5,13,0,3,0,0,0,4,0,26,1,0,3,0,0,0,3,5,1,10,9,2,0,8,0,4,12,0,2,0,0,0,0,5,4,0,0,1,12,0,0,0,4,0,6,0,0,0,0,0,7,6,10,13,0,0,0,0,0,0,5,0,6,1,11,0,0,0,0,0,1,0,7.96671,0,0,0,0,0,0,0,0,0,7.27252,15.24,27.8696,0,0,0,0,15.2334,0,0,0,0,0,0,0,0,0,0,65.701,0.50077,0,0,0,0,0,0,0,0,0,0,0,216.807,0,0,8.90062,0,0,0,0,0,0,7.26961,0,62.5344,0,0,0,0,0,0,0,0,0,-0.44,0,0,0,0,0,0,0,0,0,-12.6866,-183.883,0,0,-0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.097,0,0,0,0,0,-6.68,-145.819,0,-66.2333,0,0,0,0,0,0,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0f36e75e67a3aa5b5a1783f2f8396b02,2,3,3,1,1,3,2,3,2,2,2,2,3,5,2,6,2,3,2,2,2,2,2,3,3,3,9,4,3,2,3,2,6,1,2,4,2,2,5,7,5,2,2,4,2,3,3,2,2,1,5,7,6,2,1,5,2,1,3,4,2,3,4,7,9,4,1,2,12,1,1,4,5,2,3,2,10,1,3,3,8,21,1,2,2,12,16,1,1,10,3,2,1,3,3,12,7,7,3,2,1,2,25,9,9,1,4,1,6,2,5,1,1,2,13,9,2,1,15,2,6,1,1,5,1,2,3,10,2,0,3,4,1,1,7,6,3,3,1,6,1,2,4,4,8,1,3,3,4,5,1,0,14,1,1,0,4,2,2,3,2,1,3,0,2,8,4,4,1,4,1,1,1,1,1,0,0,2,6,0,1,10,3,2,1,1,1,1,1,21.8873,121.098,85.4035,0,0,235.281,0,0,0,100.911,0,0,0,38.4076,0,0,0,76.9805,255.021,0,0,0,102.52,146.423,0,0,113.231,0,0,0,21.8033,0,135.745,34.735,0,37.9285,0,0,0,798.514,231.119,300.201,0,0,0,0,0,0,0,0,0,134.035,0,0,0,295.82,0,84.061,112.215,0,0,0,14.4254,0,-464,0,0,0,-377.176,0,0,0,0,0,0,0,-445,0,0,0,0,-404.327,0,0,0,-40.7974,-5.78601,0,-125,0,0,0,0,0,0,-130.56,-22.638,-187.656,0,0,0,0,-246.572,0,-231.457,0,0,0,-83.2459,0,-234.72,0,0,0,-121.555,-217.9,0,0,-76.5941,0,0,0,0,-214.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
f04036f834e6931d67ab6caca6e9bf2d,0,0,0,0,2,0,1,2,0,4,0,0,3,0,0,2,0,1,2,1,0,0,0,0,0,3,0,0,0,1,2,0,0,0,2,0,4,0,0,0,0,0,3,2,0,2,2,0,0,0,0,0,1,0,3,4,0,0,0,2,0,2,0,0,0,0,0,7,0,4,2,0,9,0,0,6,0,0,4,0,0,5,3,0,0,0,0,0,4,0,0,0,0,3,0,0,0,5,0,3,0,0,0,0,0,4,4,0,4,2,0,0,0,0,0,4,0,2,11,0,0,0,4,0,0,0,0,0,0,0,4,0,4,2,0,3,0,0,1,0,0,2,0,0,2,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,1,0,3,0,0,0,0,0,3,3,0,3,1,0,0,0,0,0,3,0,2,5,0,0,0,4,0,0,0,0,0,0,0,306.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70.0298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
afe3472acda9414fd2268fe3f27dbd12,0,0,0,0,2,0,2,1,0,0,2,0,2,0,1,1,1,1,2,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,3,0,1,2,0,0,0,2,0,1,0,0,0,0,0,11,0,4,7,0,0,6,0,2,0,2,2,6,2,7,1,0,3,0,0,0,3,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,6,1,0,1,16,0,0,0,0,0,1,0,5,5,0,0,0,7,0,1,0,0,0,0,0,11,0,4,4,0,0,6,0,2,0,2,2,6,2,7,1,0,3,0,0,0,3,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,5,1,0,1,2,0,0,0,0,0,1,0,3,5,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59e020e1b521106aec6cdaf41f5b9ee4,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-726.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801bd167c32f1b7e46c4dd2afaba192e,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,2,0,1,0,2,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,0,6,0,0,2,0,3,0,1,0,5,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,4,0,0,2,0,2,0,1,0,5,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5827,0,0,0,85.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78.5509,0,0,0,-14.4466,0,0,0,0,0,0,-18.4763,0,0,0,0,0,0,0,-241.854,0,0,0,0,-168.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.5,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e440612a53238603a46f044b4c175d7,0,0,0,0,2,0,1,1,0,0,2,0,0,0,1,1,1,2,1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53e7a374fed81b62ca0b651e654700d6,0,0,1,0,3,0,1,3,2,7,2,0,1,0,0,4,3,2,4,1,0,1,0,0,0,3,0,0,0,2,4,0,0,0,1,0,4,0,0,0,0,0,2,1,0,3,2,0,0,0,0,0,5,0,2,3,2,0,0,2,0,3,0,0,0,1,0,9,0,3,6,3,10,8,0,8,0,0,12,16,22,8,1,0,3,0,0,0,23,0,0,0,8,8,0,0,0,6,0,5,0,0,0,0,0,10,5,0,4,11,0,0,0,0,0,22,0,9,4,9,0,0,17,0,9,0,0,0,0,0,6,0,2,5,2,3,7,0,5,0,0,12,14,22,5,1,0,3,0,0,0,19,0,0,0,7,5,0,0,0,6,0,3,0,0,0,0,0,9,5,0,3,11,0,0,0,0,0,16,0,9,3,3,0,0,15,0,9,0,0,0,0,0,212.1,0,0,0,0,372.583,0,0,63.469,0,0,0,68.3002,0,25.58,0,0,8.281,0,0,0,170.983,0,0,0,0,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.905,0,0,0,95.437,0,0,53.961,0,0,0,0,0,0,0,-204,0,0,0,0,-234.305,-270.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5725ece7ec1583613a9a25b87cd3470,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,1,0,1,0,3,1,1,1,0,0,0,1,2,1,1,1,2,0,1,1,0,1,2,0,2,1,1,0,0,0,0,1,0,0,2,0,1,11,16,0,3,4,6,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,8,7,0,0,9,0,9,0,8,0,8,5,0,0,0,6,4,27,4,8,1,0,6,6,0,9,1,0,9,3,26,0,0,0,0,1,0,0,12,0,9,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,1,3,0,0,4,0,2,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,30,0,0,0,0,0,0,0,0,38.122,0,0,0,0,0,0,0,15.281,0,0,0,0,48.605,0,0,0,0,0,0,0,14.582,0,18.582,-183.074,-337.199,0,-63.176,-90.779,-265.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.294,-19.576,0,0,-144.018,0,-139.397,0,0,0,-200.709,-39.936,0,0,0,-158.735,-110.897,-410.447,-59.779,-249.374,0,0,-217.918,-150.551,0,-224.475,0,0,-182.05,-35.199,-214.093,0,0,0,0,0,0,0,-287.692,0,-33.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
